PPM,Amp
2.95792,0.038143
3.04504,0.0438471
3.11732,0.204459
3.20031,0.399005
3.25151,0.26518
3.35345,0.0470782
3.41106,0.0373294
3.90936,0.157875
3.96755,0.156583
3.99525,0.148861
4.05355,0.115147
7.26599,0.117082
7.34746,0.830463
7.37556,1
7.53533,0.0247751
