PPM,Amp
3.10592,0.251006
3.11395,0.258837
3.12029,0.307959
3.12833,0.301546
3.26026,0.310718
3.2651,0.313653
3.27464,0.262091
3.27948,0.25863
3.97153,0.288822
3.9765,0.317101
3.97961,0.317099
3.98459,0.288822
7.31111,0.864649
7.31855,1.00003
7.35554,0.216879
7.36281,0.487317
7.37005,0.372382
7.40617,0.584548
7.41351,0.886987
7.42086,0.377688
