3.704776e+002,1.794857e+002
3.724061e+002,1.860927e+002
3.743345e+002,1.944330e+002
3.762630e+002,1.986535e+002
3.781915e+002,1.948996e+002
3.801199e+002,1.914420e+002
3.820484e+002,1.926491e+002
3.839769e+002,2.021567e+002
3.859053e+002,2.071487e+002
3.878338e+002,2.032200e+002
3.897623e+002,1.953826e+002
3.916907e+002,1.918463e+002
3.936192e+002,1.947301e+002
3.955477e+002,1.981047e+002
3.974761e+002,1.996928e+002
3.994046e+002,1.989902e+002
4.013331e+002,1.994951e+002
4.032615e+002,1.998363e+002
4.051900e+002,2.022941e+002
4.071185e+002,2.099857e+002
4.090469e+002,2.264420e+002
4.109754e+002,2.379351e+002
4.129039e+002,2.392499e+002
4.148323e+002,2.321898e+002
4.167608e+002,2.282066e+002
4.186893e+002,2.306647e+002
4.206177e+002,2.328317e+002
4.225462e+002,2.310524e+002
4.244747e+002,2.246679e+002
4.264032e+002,2.189205e+002
4.283316e+002,2.128681e+002
4.302601e+002,2.082019e+002
4.321886e+002,2.086373e+002
4.341170e+002,2.173430e+002
4.360455e+002,2.254614e+002
4.379740e+002,2.294901e+002
4.399024e+002,2.299178e+002
4.418309e+002,2.313430e+002
4.437594e+002,2.357411e+002
4.456878e+002,2.401205e+002
4.476163e+002,2.420129e+002
4.495448e+002,2.408029e+002
4.514732e+002,2.396280e+002
4.534017e+002,2.403701e+002
4.553302e+002,2.416546e+002
4.572586e+002,2.401257e+002
4.591871e+002,2.300691e+002
4.611156e+002,2.226592e+002
4.630440e+002,2.233148e+002
4.649725e+002,2.318146e+002
4.669010e+002,2.377347e+002
4.688294e+002,2.366157e+002
4.707579e+002,2.341959e+002
4.726864e+002,2.350120e+002
4.746148e+002,2.437952e+002
4.765433e+002,2.501089e+002
4.784718e+002,2.501749e+002
4.804002e+002,2.471151e+002
4.823287e+002,2.492564e+002
4.842572e+002,2.622478e+002
4.861856e+002,2.736767e+002
4.881141e+002,2.781015e+002
4.900426e+002,2.730780e+002
4.919710e+002,2.692692e+002
4.938995e+002,2.657986e+002
4.958280e+002,2.641819e+002
4.977564e+002,2.664711e+002
4.996849e+002,2.749415e+002
5.016134e+002,2.806123e+002
5.035418e+002,2.799858e+002
5.054703e+002,2.746080e+002
5.073988e+002,2.708754e+002
5.093272e+002,2.682671e+002
5.112557e+002,2.673660e+002
5.131842e+002,2.691436e+002
5.151127e+002,2.733528e+002
5.170411e+002,2.771359e+002
5.189696e+002,2.814514e+002
5.208981e+002,2.843820e+002
5.228265e+002,2.839552e+002
5.247550e+002,2.787538e+002
5.266835e+002,2.733255e+002
5.286119e+002,2.674442e+002
5.305404e+002,2.619208e+002
5.324689e+002,2.580817e+002
5.343973e+002,2.561524e+002
5.363258e+002,2.559582e+002
5.382543e+002,2.579029e+002
5.401827e+002,2.621454e+002
5.421112e+002,2.659404e+002
5.440397e+002,2.700000e+002
5.459681e+002,2.726889e+002
5.478966e+002,2.729826e+002
5.498251e+002,2.701053e+002
5.517535e+002,2.674896e+002
5.536820e+002,2.643917e+002
5.556105e+002,2.622910e+002
5.575389e+002,2.640482e+002
5.594674e+002,2.713914e+002
5.613959e+002,2.787503e+002
5.633243e+002,2.851025e+002
5.652528e+002,2.904279e+002
5.671813e+002,2.938255e+002
5.691097e+002,2.936264e+002
5.710382e+002,2.927240e+002
5.729667e+002,2.906865e+002
5.748951e+002,2.870547e+002
5.768236e+002,2.883193e+002
5.787521e+002,2.991071e+002
5.806805e+002,3.125175e+002
5.826090e+002,3.237578e+002
5.845375e+002,3.343257e+002
5.864659e+002,3.388436e+002
5.883944e+002,3.360424e+002
5.903229e+002,3.272153e+002
5.922513e+002,3.142246e+002
5.941798e+002,2.932636e+002
5.961083e+002,2.763237e+002
5.980367e+002,2.687821e+002
5.999652e+002,2.697007e+002
6.018937e+002,2.706727e+002
6.038221e+002,2.685868e+002
6.057506e+002,2.692061e+002
6.076791e+002,2.764555e+002
6.096075e+002,2.902762e+002
6.115360e+002,3.032035e+002
6.134645e+002,3.170551e+002
6.153929e+002,3.272080e+002
6.173214e+002,3.304610e+002
6.192499e+002,3.247134e+002
6.211783e+002,3.154603e+002
6.231068e+002,2.991765e+002
6.250353e+002,2.812534e+002
6.269637e+002,2.703843e+002
6.288922e+002,2.690563e+002
6.308207e+002,2.680235e+002
6.327491e+002,2.626099e+002
6.346776e+002,2.544616e+002
6.366061e+002,2.510905e+002
6.385345e+002,2.556747e+002
6.404630e+002,2.615409e+002
6.423915e+002,2.683679e+002
6.443199e+002,2.755015e+002
6.462484e+002,2.780996e+002
6.481769e+002,2.714038e+002
6.501053e+002,2.644454e+002
6.520338e+002,2.624223e+002
6.539623e+002,2.677536e+002
6.558907e+002,2.715353e+002
6.578192e+002,2.725048e+002
6.597477e+002,2.726693e+002
6.616761e+002,2.739264e+002
6.636046e+002,2.763940e+002
6.655331e+002,2.787581e+002
6.674615e+002,2.802323e+002
6.693900e+002,2.815399e+002
6.713185e+002,2.836783e+002
6.732469e+002,2.899678e+002
6.751754e+002,2.932809e+002
6.771039e+002,2.902506e+002
6.790323e+002,2.836874e+002
6.809608e+002,2.810980e+002
6.828893e+002,2.839043e+002
6.848177e+002,2.882938e+002
6.867462e+002,2.918994e+002
6.886747e+002,2.948129e+002
6.906031e+002,3.018332e+002
6.925316e+002,3.200156e+002
6.944601e+002,3.354899e+002
6.963885e+002,3.424180e+002
6.983170e+002,3.410141e+002
7.002455e+002,3.353369e+002
7.021740e+002,3.214275e+002
7.041024e+002,3.073603e+002
7.060309e+002,2.977667e+002
7.079594e+002,2.937652e+002
7.098878e+002,2.907746e+002
7.118163e+002,2.885110e+002
7.137448e+002,2.870148e+002
7.156732e+002,2.861462e+002
7.176017e+002,2.855871e+002
7.195302e+002,2.871123e+002
7.214586e+002,2.887366e+002
7.233871e+002,2.942437e+002
7.253156e+002,3.085086e+002
7.272440e+002,3.403228e+002
7.291725e+002,3.663723e+002
7.311010e+002,3.814082e+002
7.330294e+002,3.900992e+002
7.349579e+002,3.981871e+002
7.368864e+002,3.989108e+002
7.388149e+002,4.139545e+002
7.407433e+002,4.648589e+002
7.426718e+002,5.342103e+002
7.446003e+002,5.837493e+002
7.465287e+002,6.145016e+002
7.484572e+002,6.209276e+002
7.503857e+002,5.893597e+002
7.523141e+002,5.291015e+002
7.542426e+002,4.811833e+002
7.561711e+002,4.501869e+002
7.580995e+002,4.240518e+002
7.600280e+002,3.962856e+002
7.619565e+002,3.682142e+002
7.638849e+002,3.489771e+002
7.658134e+002,3.455840e+002
7.677419e+002,3.449533e+002
7.696703e+002,3.450818e+002
7.715988e+002,3.456363e+002
7.735273e+002,3.412396e+002
7.754557e+002,3.264287e+002
7.773842e+002,3.126579e+002
7.793127e+002,3.065410e+002
7.812411e+002,3.075237e+002
7.831696e+002,3.073534e+002
7.850981e+002,3.018460e+002
7.870266e+002,2.981748e+002
7.889550e+002,3.008314e+002
7.908835e+002,3.114912e+002
7.928120e+002,3.183647e+002
7.947404e+002,3.202155e+002
7.966689e+002,3.192910e+002
7.985974e+002,3.152388e+002
8.005258e+002,3.078635e+002
8.024543e+002,3.041005e+002
8.043828e+002,3.082629e+002
8.063112e+002,3.136649e+002
8.082397e+002,3.167858e+002
8.101682e+002,3.168811e+002
8.120966e+002,3.164136e+002
8.140251e+002,3.135071e+002
8.159536e+002,3.115684e+002
8.178820e+002,3.126357e+002
8.198105e+002,3.166221e+002
8.217390e+002,3.238649e+002
8.236674e+002,3.390976e+002
8.255959e+002,3.545356e+002
8.275244e+002,3.653468e+002
8.294528e+002,3.693325e+002
8.313813e+002,3.740735e+002
8.333098e+002,3.814760e+002
8.352382e+002,3.881449e+002
8.371667e+002,3.906174e+002
8.390952e+002,3.887858e+002
8.410236e+002,3.876869e+002
8.429521e+002,3.880688e+002
8.448806e+002,3.897602e+002
8.468090e+002,3.926744e+002
8.487375e+002,3.968707e+002
8.506660e+002,4.023308e+002
8.525944e+002,4.055877e+002
8.545229e+002,4.123473e+002
8.564514e+002,4.283182e+002
8.583798e+002,4.535367e+002
8.603083e+002,4.810861e+002
8.622368e+002,5.213568e+002
8.641652e+002,5.529474e+002
8.660937e+002,5.625770e+002
8.680222e+002,5.478172e+002
8.699506e+002,5.209251e+002
8.718791e+002,4.688722e+002
8.738076e+002,4.171687e+002
8.757360e+002,3.834211e+002
8.776645e+002,3.698260e+002
8.795930e+002,3.571793e+002
8.815214e+002,3.426092e+002
8.834499e+002,3.306905e+002
8.853784e+002,3.245277e+002
8.873068e+002,3.241382e+002
8.892353e+002,3.245541e+002
8.911638e+002,3.247435e+002
8.930922e+002,3.258359e+002
8.950207e+002,3.293154e+002
8.969492e+002,3.356637e+002
8.988776e+002,3.380723e+002
9.008061e+002,3.321637e+002
9.027346e+002,3.264673e+002
9.046630e+002,3.258839e+002
9.065915e+002,3.293618e+002
9.085200e+002,3.321261e+002
9.104484e+002,3.324467e+002
9.123769e+002,3.341360e+002
9.143054e+002,3.411816e+002
9.162338e+002,3.531914e+002
9.181623e+002,3.574115e+002
9.200908e+002,3.456252e+002
9.220192e+002,3.358492e+002
9.239477e+002,3.356945e+002
9.258762e+002,3.422159e+002
9.278046e+002,3.445602e+002
9.297331e+002,3.388901e+002
9.316616e+002,3.350032e+002
9.335900e+002,3.383837e+002
9.355185e+002,3.462233e+002
9.374470e+002,3.507582e+002
9.393754e+002,3.498690e+002
9.413039e+002,3.482703e+002
9.432324e+002,3.455116e+002
9.451608e+002,3.428804e+002
9.470893e+002,3.433690e+002
9.490178e+002,3.484573e+002
9.509462e+002,3.524668e+002
9.528747e+002,3.548495e+002
9.548032e+002,3.550132e+002
9.567316e+002,3.513938e+002
9.586601e+002,3.418181e+002
9.605886e+002,3.359345e+002
9.625170e+002,3.367645e+002
9.644455e+002,3.408054e+002
9.663740e+002,3.451748e+002
9.683024e+002,3.495479e+002
9.702309e+002,3.551568e+002
9.721594e+002,3.633585e+002
9.740878e+002,3.716907e+002
9.760163e+002,3.792042e+002
9.779448e+002,3.858686e+002
9.798733e+002,3.888792e+002
9.818018e+002,3.840280e+002
9.837302e+002,3.797824e+002
9.856587e+002,3.764319e+002
9.875872e+002,3.736674e+002
9.895156e+002,3.880486e+002
9.914441e+002,4.238729e+002
9.933726e+002,4.709477e+002
9.953010e+002,5.440284e+002
9.972295e+002,6.281321e+002
9.991580e+002,6.704784e+002
1.001086e+003,6.645659e+002
1.003015e+003,6.334507e+002
1.004943e+003,5.629042e+002
1.006872e+003,4.779283e+002
1.008800e+003,4.181898e+002
1.010729e+003,3.907499e+002
1.012657e+003,3.729994e+002
1.014586e+003,3.635916e+002
1.016514e+003,3.591586e+002
1.018443e+003,3.566938e+002
1.020371e+003,3.577133e+002
1.022300e+003,3.569862e+002
1.024228e+003,3.513037e+002
1.026156e+003,3.464049e+002
1.028085e+003,3.468661e+002
1.030013e+003,3.522010e+002
1.031942e+003,3.588329e+002
1.033870e+003,3.713343e+002
1.035799e+003,3.783322e+002
1.037727e+003,3.709329e+002
1.039656e+003,3.507833e+002
1.041584e+003,3.401094e+002
1.043513e+003,3.441339e+002
1.045441e+003,3.516276e+002
1.047370e+003,3.639049e+002
1.049298e+003,3.777000e+002
1.051227e+003,3.846697e+002
1.053155e+003,3.824847e+002
1.055083e+003,3.812869e+002
1.057012e+003,3.834288e+002
1.058940e+003,3.879520e+002
1.060869e+003,3.953281e+002
1.062797e+003,4.068743e+002
1.064726e+003,4.123248e+002
1.066654e+003,4.039198e+002
1.068583e+003,3.937084e+002
1.070511e+003,3.884587e+002
1.072440e+003,3.887622e+002
1.074368e+003,3.869770e+002
1.076297e+003,3.820474e+002
1.078225e+003,3.767486e+002
1.080154e+003,3.704384e+002
1.082082e+003,3.649110e+002
1.084010e+003,3.643759e+002
1.085939e+003,3.697031e+002
1.087867e+003,3.781177e+002
1.089796e+003,3.920224e+002
1.091724e+003,4.068877e+002
1.093653e+003,4.169795e+002
1.095581e+003,4.205470e+002
1.097510e+003,4.240453e+002
1.099438e+003,4.265665e+002
1.101367e+003,4.303740e+002
1.103295e+003,4.379229e+002
1.105224e+003,4.498008e+002
1.107152e+003,4.593129e+002
1.109081e+003,4.728121e+002
1.111009e+003,4.777580e+002
1.112938e+003,4.644780e+002
1.114866e+003,4.397752e+002
1.116794e+003,4.184966e+002
1.118723e+003,3.998601e+002
1.120651e+003,3.874093e+002
1.122580e+003,3.855849e+002
1.124508e+003,3.885117e+002
1.126437e+003,3.906366e+002
1.128365e+003,3.913428e+002
1.130294e+003,3.933996e+002
1.132222e+003,3.990316e+002
1.134151e+003,4.042769e+002
1.136079e+003,4.067027e+002
1.138008e+003,4.064966e+002
1.139936e+003,4.066756e+002
1.141865e+003,4.059616e+002
1.143793e+003,4.071756e+002
1.145721e+003,4.124969e+002
1.147650e+003,4.196197e+002
1.149578e+003,4.261614e+002
1.151507e+003,4.331976e+002
1.153435e+003,4.341468e+002
1.155364e+003,4.215062e+002
1.157292e+003,4.072870e+002
1.159221e+003,3.994154e+002
1.161149e+003,3.989858e+002
1.163078e+003,3.980336e+002
1.165006e+003,3.954595e+002
1.166935e+003,3.939216e+002
1.168863e+003,3.957776e+002
1.170792e+003,3.992350e+002
1.172720e+003,3.985082e+002
1.174648e+003,3.905514e+002
1.176577e+003,3.864993e+002
1.178505e+003,3.913523e+002
1.180434e+003,3.989378e+002
1.182362e+003,4.054349e+002
1.184291e+003,4.107354e+002
1.186219e+003,4.102202e+002
1.188148e+003,3.944493e+002
1.190076e+003,3.852882e+002
1.192005e+003,3.972886e+002
1.193933e+003,4.229278e+002
1.195862e+003,4.368098e+002
1.197790e+003,4.306303e+002
1.199719e+003,4.255585e+002
1.201647e+003,4.241325e+002
1.203575e+003,4.240579e+002
1.205504e+003,4.227194e+002
1.207432e+003,4.195881e+002
1.209361e+003,4.193452e+002
1.211289e+003,4.207160e+002
1.213218e+003,4.265447e+002
1.215146e+003,4.385719e+002
1.217075e+003,4.560818e+002
1.219003e+003,4.802777e+002
1.220932e+003,5.162505e+002
1.222860e+003,5.406186e+002
1.224789e+003,5.439842e+002
1.226717e+003,5.353819e+002
1.228646e+003,5.167479e+002
1.230574e+003,4.859369e+002
1.232502e+003,4.651663e+002
1.234431e+003,4.613280e+002
1.236359e+003,4.599969e+002
1.238288e+003,4.586324e+002
1.240216e+003,4.570762e+002
1.242145e+003,4.552654e+002
1.244073e+003,4.543572e+002
1.246002e+003,4.507926e+002
1.247930e+003,4.405407e+002
1.249859e+003,4.311597e+002
1.251787e+003,4.298648e+002
1.253716e+003,4.343249e+002
1.255644e+003,4.331265e+002
1.257573e+003,4.213248e+002
1.259501e+003,4.131923e+002
1.261429e+003,4.159908e+002
1.263358e+003,4.240523e+002
1.265286e+003,4.324171e+002
1.267215e+003,4.415949e+002
1.269143e+003,4.468344e+002
1.271072e+003,4.465308e+002
1.273000e+003,4.428989e+002
1.274929e+003,4.331535e+002
1.276857e+003,4.205098e+002
1.278786e+003,4.157140e+002
1.280714e+003,4.262422e+002
1.282643e+003,4.342262e+002
1.284571e+003,4.402962e+002
1.286500e+003,4.430530e+002
1.288428e+003,4.380231e+002
1.290356e+003,4.264465e+002
1.292285e+003,4.245825e+002
1.294213e+003,4.374091e+002
1.296142e+003,4.512461e+002
1.298070e+003,4.602715e+002
1.299999e+003,4.682480e+002
1.301927e+003,4.815543e+002
1.303856e+003,5.009032e+002
1.305784e+003,5.118028e+002
1.307713e+003,5.090527e+002
1.309641e+003,5.012199e+002
1.311570e+003,4.836173e+002
1.313498e+003,4.648138e+002
1.315427e+003,4.691660e+002
1.317355e+003,5.098105e+002
1.319283e+003,5.453182e+002
1.321212e+003,5.635234e+002
1.323140e+003,5.839164e+002
1.325069e+003,6.275055e+002
1.326997e+003,6.898292e+002
1.328926e+003,7.213440e+002
1.330854e+003,7.088058e+002
1.332783e+003,6.895836e+002
1.334711e+003,6.602943e+002
1.336640e+003,6.332125e+002
1.338568e+003,6.155109e+002
1.340497e+003,6.079249e+002
1.342425e+003,6.295101e+002
1.344354e+003,7.027541e+002
1.346282e+003,7.659099e+002
1.348210e+003,8.045757e+002
1.350139e+003,8.135269e+002
1.352068e+003,7.786715e+002
1.353996e+003,6.967949e+002
1.355924e+003,6.222864e+002
1.357853e+003,5.585643e+002
1.359781e+003,5.096358e+002
1.361710e+003,4.808311e+002
1.363638e+003,4.661204e+002
1.365567e+003,4.537389e+002
1.367495e+003,4.429201e+002
1.369424e+003,4.369328e+002
1.371352e+003,4.384361e+002
1.373281e+003,4.420406e+002
1.375209e+003,4.503070e+002
1.377138e+003,4.590315e+002
1.379066e+003,4.525312e+002
1.380995e+003,4.140042e+002
1.382923e+003,3.932932e+002
1.384851e+003,4.053899e+002
1.386780e+003,4.246519e+002
1.388708e+003,4.401802e+002
1.390637e+003,4.499285e+002
1.392565e+003,4.446417e+002
1.394494e+003,4.149673e+002
1.396422e+003,4.000568e+002
1.398351e+003,4.226616e+002
1.400279e+003,4.514080e+002
1.402208e+003,4.614628e+002
1.404136e+003,4.590735e+002
1.406065e+003,4.671295e+002
1.407993e+003,4.893505e+002
1.409922e+003,5.143841e+002
1.411850e+003,5.485120e+002
1.413778e+003,5.755442e+002
1.415707e+003,5.835123e+002
1.417635e+003,5.737350e+002
1.419564e+003,5.577554e+002
1.421492e+003,5.305926e+002
1.423421e+003,5.078186e+002
1.425349e+003,4.913576e+002
1.427278e+003,4.805669e+002
1.429206e+003,4.766506e+002
1.431135e+003,4.793015e+002
1.433063e+003,4.794778e+002
1.434992e+003,4.715126e+002
1.436920e+003,4.684984e+002
1.438849e+003,4.744826e+002
1.440777e+003,4.840412e+002
1.442705e+003,4.941898e+002
1.444634e+003,5.048631e+002
1.446562e+003,5.123865e+002
1.448491e+003,5.187642e+002
1.450419e+003,5.192833e+002
1.452348e+003,5.095023e+002
1.454276e+003,4.964571e+002
1.456205e+003,4.842235e+002
1.458133e+003,4.732263e+002
1.460062e+003,4.664453e+002
1.461990e+003,4.642165e+002
1.463919e+003,4.653127e+002
1.465847e+003,4.690902e+002
1.467776e+003,4.764923e+002
1.469704e+003,4.897570e+002
1.471632e+003,5.073698e+002
1.473561e+003,5.254600e+002
1.475489e+003,5.461058e+002
1.477418e+003,5.590978e+002
1.479346e+003,5.624094e+002
1.481275e+003,5.557059e+002
1.483203e+003,5.321019e+002
1.485132e+003,4.979515e+002
1.487060e+003,4.791068e+002
1.488989e+003,4.807934e+002
1.490917e+003,4.819518e+002
1.492846e+003,4.763599e+002
1.494774e+003,4.717853e+002
1.496703e+003,4.730510e+002
1.498631e+003,4.783332e+002
1.500559e+003,4.824579e+002
1.502488e+003,4.864149e+002
1.504416e+003,4.864496e+002
1.506345e+003,4.765918e+002
1.508273e+003,4.692017e+002
1.510202e+003,4.714976e+002
1.512130e+003,4.786760e+002
1.514059e+003,4.813293e+002
1.515987e+003,4.770313e+002
1.517916e+003,4.763074e+002
1.519844e+003,4.819320e+002
1.521773e+003,4.877072e+002
1.523701e+003,4.914924e+002
1.525630e+003,4.945481e+002
1.527558e+003,5.004223e+002
1.529486e+003,5.102756e+002
1.531415e+003,5.086028e+002
1.533343e+003,4.744284e+002
1.535272e+003,4.572485e+002
1.537200e+003,4.753159e+002
1.539129e+003,5.077946e+002
1.541057e+003,5.361556e+002
1.542986e+003,5.619603e+002
1.544914e+003,5.997306e+002
1.546843e+003,6.631980e+002
1.548771e+003,7.043652e+002
1.550700e+003,7.098465e+002
1.552628e+003,6.940173e+002
1.554557e+003,6.477426e+002
1.556485e+003,5.889259e+002
1.558413e+003,5.635490e+002
1.560342e+003,5.741754e+002
1.562270e+003,6.040421e+002
1.564199e+003,6.696481e+002
1.566127e+003,7.260959e+002
1.568056e+003,7.581638e+002
1.569984e+003,7.644200e+002
1.571913e+003,7.380381e+002
1.573841e+003,6.806849e+002
1.575770e+003,6.272879e+002
1.577698e+003,5.782712e+002
1.579627e+003,5.415133e+002
1.581555e+003,5.231892e+002
1.583484e+003,5.157319e+002
1.585412e+003,5.189694e+002
1.587340e+003,5.282405e+002
1.589269e+003,5.197189e+002
1.591197e+003,4.836903e+002
1.593126e+003,4.664601e+002
1.595054e+003,4.963363e+002
1.596983e+003,5.251173e+002
1.598911e+003,5.212851e+002
1.600840e+003,5.010186e+002
1.602768e+003,4.942391e+002
1.604697e+003,5.012916e+002
1.606625e+003,5.185737e+002
1.608554e+003,5.588032e+002
1.610482e+003,5.849995e+002
1.612411e+003,5.765831e+002
1.614339e+003,5.559780e+002
1.616267e+003,5.410992e+002
1.618196e+003,5.314810e+002
1.620124e+003,5.211728e+002
1.622053e+003,5.069489e+002
1.623981e+003,5.015028e+002
1.625910e+003,5.195941e+002
1.627838e+003,5.329356e+002
1.629767e+003,5.206844e+002
1.631695e+003,4.970938e+002
1.633624e+003,4.915870e+002
1.635552e+003,5.074936e+002
1.637481e+003,5.161136e+002
1.639409e+003,5.152933e+002
1.641338e+003,5.077668e+002
1.643266e+003,4.839446e+002
1.645194e+003,4.636379e+002
1.647123e+003,4.674281e+002
1.649051e+003,4.899495e+002
1.650980e+003,4.999430e+002
1.652908e+003,4.929111e+002
1.654837e+003,4.857017e+002
1.656765e+003,4.778553e+002
1.658694e+003,4.725503e+002
1.660622e+003,4.730354e+002
1.662551e+003,4.754657e+002
1.664479e+003,4.738335e+002
1.666408e+003,4.678542e+002
1.668336e+003,4.696942e+002
1.670265e+003,4.872512e+002
1.672193e+003,4.975825e+002
1.674121e+003,4.893117e+002
1.676050e+003,4.821717e+002
1.677978e+003,4.917130e+002
1.679907e+003,5.077918e+002
1.681835e+003,5.060796e+002
1.683764e+003,4.788532e+002
1.685692e+003,4.715016e+002
1.687621e+003,5.084518e+002
1.689549e+003,5.282226e+002
1.691478e+003,5.013405e+002
1.693406e+003,4.709221e+002
1.695335e+003,4.726129e+002
1.697263e+003,4.954469e+002
1.699192e+003,5.003592e+002
1.701120e+003,4.780895e+002
1.703048e+003,4.722755e+002
1.704977e+003,5.067056e+002
1.706905e+003,5.274872e+002
1.708834e+003,5.077386e+002
1.710762e+003,4.801967e+002
1.712691e+003,4.734196e+002
1.714619e+003,4.839308e+002
1.716548e+003,4.930198e+002
1.718476e+003,4.999629e+002
1.720405e+003,5.090472e+002
1.722333e+003,5.322722e+002
1.724262e+003,5.421393e+002
1.726190e+003,5.185057e+002
1.728119e+003,4.874527e+002
1.730047e+003,4.723220e+002
1.731975e+003,4.719170e+002
1.733904e+003,4.785919e+002
1.735832e+003,4.947144e+002
1.737761e+003,5.101549e+002
1.739689e+003,5.338478e+002
1.741618e+003,5.424695e+002
1.743546e+003,5.135618e+002
1.745475e+003,4.782152e+002
1.747403e+003,4.660381e+002
1.749332e+003,4.749344e+002
1.751260e+003,4.939639e+002
1.753189e+003,5.309351e+002
1.755117e+003,5.430948e+002
1.757046e+003,5.028256e+002
1.758974e+003,4.716962e+002
1.760902e+003,4.783898e+002
1.762831e+003,4.987185e+002
1.764759e+003,5.165430e+002
1.766688e+003,5.299612e+002
1.768616e+003,5.259443e+002
1.770545e+003,4.986215e+002
1.772473e+003,4.889178e+002
1.774402e+003,5.165091e+002
1.776330e+003,5.370139e+002
1.778259e+003,5.247075e+002
1.780187e+003,5.058904e+002
1.782116e+003,5.024359e+002
1.784044e+003,5.089669e+002
1.785973e+003,5.101913e+002
1.787901e+003,5.055665e+002
1.789829e+003,5.021853e+002
1.791758e+003,5.015475e+002
1.793686e+003,5.011625e+002
1.795615e+003,5.002348e+002
1.797543e+003,4.992139e+002
1.799472e+003,4.949754e+002
1.801400e+003,4.922188e+002
