5.826090e+002,1.176274e+001
5.845375e+002,1.012806e+001
5.864659e+002,9.115575e+000
5.883944e+002,9.679326e+000
5.903229e+002,1.083962e+001
5.922513e+002,1.054221e+001
5.941798e+002,7.796728e+000
5.961083e+002,5.676556e+000
5.980367e+002,5.476791e+000
5.999652e+002,6.993602e+000
6.018937e+002,8.380939e+000
6.038221e+002,9.684647e+000
6.057506e+002,1.082904e+001
6.076791e+002,1.224416e+001
6.096075e+002,1.394505e+001
6.115360e+002,1.372221e+001
6.134645e+002,8.620668e+000
6.153929e+002,3.392354e+000
6.173214e+002,1.692936e+000
6.192499e+002,6.223283e+000
6.211783e+002,9.318427e+000
6.231068e+002,9.492163e+000
6.250353e+002,8.326322e+000
6.269637e+002,8.434796e+000
6.288922e+002,1.060976e+001
6.308207e+002,1.203590e+001
6.327491e+002,1.095098e+001
6.346776e+002,8.159513e+000
6.366061e+002,7.089705e+000
6.385345e+002,1.002938e+001
6.404630e+002,1.240101e+001
6.423915e+002,1.251849e+001
6.443199e+002,1.055653e+001
6.462484e+002,8.405987e+000
6.481769e+002,4.777140e+000
6.501053e+002,2.563154e+000
6.520338e+002,3.787573e+000
6.539623e+002,1.066097e+001
6.558907e+002,1.456740e+001
6.578192e+002,1.344747e+001
6.597477e+002,1.069046e+001
6.616761e+002,9.433952e+000
6.636046e+002,9.824582e+000
6.655331e+002,1.042732e+001
6.674615e+002,1.149080e+001
6.693900e+002,1.237309e+001
6.713185e+002,1.216264e+001
6.732469e+002,8.977563e+000
6.751754e+002,6.866987e+000
6.771039e+002,5.966568e+000
6.790323e+002,6.566959e+000
6.809608e+002,9.380625e+000
6.828893e+002,1.680702e+001
6.848177e+002,2.232417e+001
6.867462e+002,2.293622e+001
6.886747e+002,1.889403e+001
6.906031e+002,1.530294e+001
6.925316e+002,1.087649e+001
6.944601e+002,8.051882e+000
6.963885e+002,9.332420e+000
6.983170e+002,1.435602e+001
7.002455e+002,1.654601e+001
7.021740e+002,1.288570e+001
7.041024e+002,8.380151e+000
7.060309e+002,5.950276e+000
7.079594e+002,6.269451e+000
7.098878e+002,6.633367e+000
7.118163e+002,6.468203e+000
7.137448e+002,6.578029e+000
7.156732e+002,8.264998e+000
7.176017e+002,1.201192e+001
7.195302e+002,1.404569e+001
7.214586e+002,1.165493e+001
7.233871e+002,8.120223e+000
7.253156e+002,6.851656e+000
7.272440e+002,9.702890e+000
7.291725e+002,1.171192e+001
7.311010e+002,1.221782e+001
7.330294e+002,1.162582e+001
7.349579e+002,1.049625e+001
7.368864e+002,8.411990e+000
7.388149e+002,6.817126e+000
7.407433e+002,6.181261e+000
7.426718e+002,6.347104e+000
7.446003e+002,7.135525e+000
7.465287e+002,9.652528e+000
7.484572e+002,1.148376e+001
7.503857e+002,1.209352e+001
7.523141e+002,1.159272e+001
7.542426e+002,1.056052e+001
7.561711e+002,8.270049e+000
7.580995e+002,6.581280e+000
7.600280e+002,6.546692e+000
7.619565e+002,7.847285e+000
7.638849e+002,8.919296e+000
7.658134e+002,9.975554e+000
7.677419e+002,1.047614e+001
7.696703e+002,9.928339e+000
7.715988e+002,8.330440e+000
7.735273e+002,7.263497e+000
7.754557e+002,6.873331e+000
7.773842e+002,6.861762e+000
7.793127e+002,7.009890e+000
7.812411e+002,7.319441e+000
7.831696e+002,8.188716e+000
7.850981e+002,1.080901e+001
7.870266e+002,1.298302e+001
7.889550e+002,1.345294e+001
7.908835e+002,1.180463e+001
7.928120e+002,1.096228e+001
7.947404e+002,1.185525e+001
7.966689e+002,1.278503e+001
7.985974e+002,1.264631e+001
8.005258e+002,1.143233e+001
8.024543e+002,1.049748e+001
8.043828e+002,1.067145e+001
8.063112e+002,1.069004e+001
8.082397e+002,9.581973e+000
8.101682e+002,6.613345e+000
8.120966e+002,5.075426e+000
8.140251e+002,5.941034e+000
8.159536e+002,7.498023e+000
8.178820e+002,8.844418e+000
8.198105e+002,1.003130e+001
8.217390e+002,1.047138e+001
8.236674e+002,9.235744e+000
8.255959e+002,7.811618e+000
8.275244e+002,6.946702e+000
8.294528e+002,6.484076e+000
8.313813e+002,7.136079e+000
8.333098e+002,1.025673e+001
8.352382e+002,1.350162e+001
8.371667e+002,1.491767e+001
8.390952e+002,1.452918e+001
8.410236e+002,1.384664e+001
8.429521e+002,1.257323e+001
8.448806e+002,1.156765e+001
8.468090e+002,1.152298e+001
8.487375e+002,1.304078e+001
8.506660e+002,1.395871e+001
8.525944e+002,1.436247e+001
8.545229e+002,1.413753e+001
8.564514e+002,1.259969e+001
8.583798e+002,9.603223e+000
8.603083e+002,8.161384e+000
8.622368e+002,1.027467e+001
8.641652e+002,1.277993e+001
8.660937e+002,1.365560e+001
8.680222e+002,1.266231e+001
8.699506e+002,1.106919e+001
8.718791e+002,7.458367e+000
8.738076e+002,4.517012e+000
8.757360e+002,4.376333e+000
8.776645e+002,7.437223e+000
8.795930e+002,1.004961e+001
8.815214e+002,1.226727e+001
8.834499e+002,1.370369e+001
8.853784e+002,1.422092e+001
8.873068e+002,1.384180e+001
8.892353e+002,1.255528e+001
8.911638e+002,7.948646e+000
8.930922e+002,4.570614e+000
8.950207e+002,5.379769e+000
8.969492e+002,1.112807e+001
8.988776e+002,1.465724e+001
9.008061e+002,1.380912e+001
9.027346e+002,1.285569e+001
9.046630e+002,1.475613e+001
9.065915e+002,1.865615e+001
9.085200e+002,2.012903e+001
9.104484e+002,1.690678e+001
9.123769e+002,1.351454e+001
9.143054e+002,1.198066e+001
9.162338e+002,1.218692e+001
9.181623e+002,1.147629e+001
9.200908e+002,7.653031e+000
9.220192e+002,5.367701e+000
9.239477e+002,7.777857e+000
9.258762e+002,1.316416e+001
9.278046e+002,1.531386e+001
9.297331e+002,1.229484e+001
9.316616e+002,9.167685e+000
9.335900e+002,7.491641e+000
9.355185e+002,7.144316e+000
9.374470e+002,7.951814e+000
9.393754e+002,1.171675e+001
9.413039e+002,1.427751e+001
9.432324e+002,1.416204e+001
9.451608e+002,1.263373e+001
9.470893e+002,1.253877e+001
9.490178e+002,1.507987e+001
9.509462e+002,1.569534e+001
9.528747e+002,1.021706e+001
9.548032e+002,3.783943e+000
9.567316e+002,2.729936e+000
9.586601e+002,9.245619e+000
9.605886e+002,1.370641e+001
9.625170e+002,1.322568e+001
9.644455e+002,1.090213e+001
9.663740e+002,9.378073e+000
9.683024e+002,9.230046e+000
9.702309e+002,8.439440e+000
9.721594e+002,5.534544e+000
9.740878e+002,3.123521e+000
9.760163e+002,3.329480e+000
9.779448e+002,5.919062e+000
9.798733e+002,8.810404e+000
9.818018e+002,1.267215e+001
9.837302e+002,1.560975e+001
9.856587e+002,1.651609e+001
9.875872e+002,1.535410e+001
9.895156e+002,1.424836e+001
9.914441e+002,1.235509e+001
9.933726e+002,1.145247e+001
9.953010e+002,1.312974e+001
9.972295e+002,1.638599e+001
9.991580e+002,1.738553e+001
1.001086e+003,1.504202e+001
1.003015e+003,1.278430e+001
1.004943e+003,1.163244e+001
1.006872e+003,1.134608e+001
1.008800e+003,1.188496e+001
1.010729e+003,1.423190e+001
1.012657e+003,1.499894e+001
1.014586e+003,1.188375e+001
1.016514e+003,8.029787e+000
1.018443e+003,7.021395e+000
1.020371e+003,1.042789e+001
1.022300e+003,1.293091e+001
1.024228e+003,1.448623e+001
1.026156e+003,1.504646e+001
1.028085e+003,1.381367e+001
1.030013e+003,1.104617e+001
1.031942e+003,9.971737e+000
1.033870e+003,1.291658e+001
1.035799e+003,1.520617e+001
1.037727e+003,1.457147e+001
1.039656e+003,1.120994e+001
1.041584e+003,7.800152e+000
1.043513e+003,1.943417e+000
1.045441e+003,-1.088960e+000
1.047370e+003,1.901147e+000
1.049298e+003,8.271710e+000
1.051227e+003,1.186196e+001
1.053155e+003,1.225195e+001
1.055083e+003,1.155383e+001
1.057012e+003,8.326513e+000
1.058940e+003,5.440514e+000
1.060869e+003,6.330560e+000
1.062797e+003,1.192932e+001
1.064726e+003,1.538937e+001
1.066654e+003,1.367975e+001
1.068583e+003,1.108243e+001
1.070511e+003,9.875570e+000
1.072440e+003,1.022057e+001
1.074368e+003,1.023795e+001
1.076297e+003,9.365283e+000
1.078225e+003,8.834785e+000
1.080154e+003,9.106930e+000
1.082082e+003,1.007081e+001
1.084010e+003,1.150024e+001
1.085939e+003,1.398623e+001
1.087867e+003,1.543656e+001
1.089796e+003,1.388646e+001
1.091724e+003,1.154991e+001
1.093653e+003,1.114650e+001
1.095581e+003,1.342577e+001
1.097510e+003,1.519092e+001
1.099438e+003,1.606940e+001
1.101367e+003,1.636721e+001
1.103295e+003,1.618034e+001
1.105224e+003,1.547074e+001
1.107152e+003,1.469270e+001
1.109081e+003,1.416371e+001
1.111009e+003,1.323747e+001
1.112938e+003,1.128879e+001
1.114866e+003,8.807293e+000
1.116794e+003,6.902062e+000
1.118723e+003,5.640990e+000
1.120651e+003,4.842402e+000
1.122580e+003,3.752466e+000
1.124508e+003,3.521443e+000
1.126437e+003,5.984953e+000
1.128365e+003,1.295728e+001
1.130294e+003,1.677747e+001
1.132222e+003,1.511241e+001
1.134151e+003,1.238084e+001
1.136079e+003,1.070634e+001
1.138008e+003,1.007186e+001
1.139936e+003,9.765346e+000
1.141865e+003,1.057949e+001
1.143793e+003,1.052326e+001
1.145721e+003,7.164416e+000
1.147650e+003,3.205908e+000
1.149578e+003,3.197370e+000
1.151507e+003,8.284027e+000
1.153435e+003,1.233129e+001
1.155364e+003,1.314557e+001
1.157292e+003,1.298215e+001
1.159221e+003,1.325506e+001
1.161149e+003,1.411465e+001
1.163078e+003,1.433171e+001
1.165006e+003,1.389538e+001
1.166935e+003,1.288239e+001
1.168863e+003,1.016123e+001
1.170792e+003,6.916430e+000
1.172720e+003,6.951664e+000
1.174648e+003,1.212086e+001
1.176577e+003,1.531871e+001
1.178505e+003,1.238682e+001
1.180434e+003,8.872543e+000
1.182362e+003,1.065722e+001
1.184291e+003,1.745177e+001
1.186219e+003,2.045280e+001
1.188148e+003,1.556801e+001
1.190076e+003,1.069841e+001
1.192005e+003,9.425695e+000
1.193933e+003,1.071650e+001
1.195862e+003,1.109944e+001
1.197790e+003,9.401188e+000
1.199719e+003,8.676409e+000
1.201647e+003,9.868697e+000
1.203575e+003,1.166507e+001
1.205504e+003,1.310760e+001
1.207432e+003,1.423845e+001
1.209361e+003,1.425203e+001
1.211289e+003,1.248260e+001
1.213218e+003,1.037502e+001
1.215146e+003,7.894736e+000
1.217075e+003,5.645738e+000
1.219003e+003,5.218505e+000
1.220932e+003,7.506610e+000
1.222860e+003,8.387382e+000
1.224789e+003,3.660264e+000
1.226717e+003,-3.872697e-001
1.228646e+003,2.135987e+000
1.230574e+003,1.233436e+001
1.232502e+003,1.785486e+001
1.234431e+003,1.431536e+001
1.236359e+003,1.072410e+001
1.238288e+003,9.187354e+000
1.240216e+003,9.221908e+000
1.242145e+003,1.003687e+001
1.244073e+003,1.227745e+001
1.246002e+003,1.363811e+001
1.247930e+003,1.323718e+001
1.249859e+003,1.254316e+001
1.251787e+003,1.288480e+001
1.253716e+003,1.385275e+001
1.255644e+003,1.335773e+001
1.257573e+003,1.027718e+001
1.259501e+003,7.957096e+000
1.261429e+003,8.415449e+000
1.263358e+003,9.852914e+000
1.265286e+003,1.036629e+001
1.267215e+003,9.859680e+000
1.269143e+003,8.985476e+000
1.271072e+003,7.311541e+000
1.273000e+003,5.814477e+000
1.274929e+003,3.991729e+000
1.276857e+003,2.577497e+000
1.278786e+003,4.051121e+000
1.280714e+003,1.306022e+001
1.282643e+003,1.825638e+001
1.284571e+003,1.673553e+001
1.286500e+003,1.344229e+001
1.288428e+003,1.210188e+001
1.290356e+003,1.256470e+001
1.292285e+003,1.263558e+001
1.294213e+003,1.205702e+001
1.296142e+003,1.145446e+001
1.298070e+003,1.117797e+001
1.299999e+003,1.091177e+001
1.301927e+003,9.779513e+000
1.303856e+003,7.610694e+000
1.305784e+003,7.753741e+000
1.307713e+003,1.304413e+001
1.309641e+003,1.760051e+001
1.311570e+003,1.828926e+001
1.313498e+003,1.650149e+001
1.315427e+003,1.630273e+001
1.317355e+003,2.028726e+001
1.319283e+003,2.003659e+001
1.321212e+003,9.829524e+000
1.323140e+003,1.639066e-001
1.325069e+003,-1.289377e+000
1.326997e+003,4.558495e+000
1.328926e+003,7.735255e+000
1.330854e+003,6.269270e+000
1.332783e+003,5.506250e+000
1.334711e+003,6.239341e+000
1.336640e+003,8.061899e+000
1.338568e+003,1.163837e+001
1.340497e+003,1.664200e+001
1.342425e+003,1.833585e+001
1.344354e+003,1.397244e+001
1.346282e+003,1.073464e+001
1.348210e+003,1.343895e+001
1.350139e+003,1.770401e+001
1.352068e+003,1.812060e+001
1.353996e+003,1.443000e+001
1.355924e+003,1.081181e+001
1.357853e+003,6.869147e+000
1.359781e+003,4.513179e+000
1.361710e+003,5.468493e+000
1.363638e+003,8.161401e+000
1.365567e+003,9.211275e+000
1.367495e+003,7.331888e+000
1.369424e+003,7.363709e+000
1.371352e+003,1.157496e+001
1.373281e+003,1.548226e+001
1.375209e+003,1.692488e+001
1.377138e+003,1.644680e+001
1.379066e+003,1.568323e+001
1.380995e+003,1.386033e+001
1.382923e+003,1.327750e+001
1.384851e+003,1.638881e+001
1.386780e+003,1.859411e+001
1.388708e+003,1.553097e+001
1.390637e+003,8.917639e+000
1.392565e+003,6.274213e+000
1.394494e+003,9.161437e+000
1.396422e+003,1.113521e+001
1.398351e+003,9.965488e+000
1.400279e+003,7.992344e+000
1.402208e+003,6.333721e+000
1.404136e+003,5.172239e+000
1.406065e+003,5.308761e+000
1.407993e+003,6.915527e+000
1.409922e+003,9.452155e+000
1.411850e+003,1.460438e+001
1.413778e+003,1.894313e+001
1.415707e+003,1.954451e+001
1.417635e+003,1.680102e+001
1.419564e+003,1.506584e+001
1.421492e+003,1.557605e+001
1.423421e+003,1.482922e+001
1.425349e+003,1.084528e+001
1.427278e+003,6.492115e+000
1.429206e+003,3.606730e+000
1.431135e+003,2.211035e+000
1.433063e+003,3.041816e+000
1.434992e+003,9.343098e+000
1.436920e+003,1.340822e+001
1.438849e+003,1.290587e+001
1.440777e+003,1.101393e+001
1.442705e+003,1.046546e+001
1.444634e+003,1.116166e+001
1.446562e+003,1.074257e+001
1.448491e+003,7.219376e+000
1.450419e+003,6.074830e+000
1.452348e+003,1.120547e+001
1.454276e+003,1.668944e+001
1.456205e+003,1.754717e+001
1.458133e+003,1.429466e+001
1.460062e+003,9.645631e+000
1.461990e+003,1.809396e+000
1.463919e+003,-2.319354e+000
1.465847e+003,2.304480e+000
1.467776e+003,8.613626e+000
1.469704e+003,1.153407e+001
1.471632e+003,1.190001e+001
1.473561e+003,1.239042e+001
1.475489e+003,1.308729e+001
1.477418e+003,1.415537e+001
1.479346e+003,1.736451e+001
1.481275e+003,1.906924e+001
1.483203e+003,1.565772e+001
1.485132e+003,8.813095e+000
1.487060e+003,4.929420e+000
1.488989e+003,4.525302e+000
1.490917e+003,5.833148e+000
1.492846e+003,1.105396e+001
1.494774e+003,1.520095e+001
1.496703e+003,1.494106e+001
1.498631e+003,1.182645e+001
1.500559e+003,1.049067e+001
1.502488e+003,1.181138e+001
1.504416e+003,1.238929e+001
1.506345e+003,1.121028e+001
1.508273e+003,1.013043e+001
1.510202e+003,1.029691e+001
1.512130e+003,1.091410e+001
1.514059e+003,1.018560e+001
1.515987e+003,6.880357e+000
1.517916e+003,6.089871e+000
1.519844e+003,1.049904e+001
1.521773e+003,1.381497e+001
1.523701e+003,1.334817e+001
1.525630e+003,1.117603e+001
1.527558e+003,1.013021e+001
1.529486e+003,1.045149e+001
1.531415e+003,9.569167e+000
1.533343e+003,4.437365e+000
1.535272e+003,2.303914e+000
1.537200e+003,8.103971e+000
1.539129e+003,1.474295e+001
1.541057e+003,1.488348e+001
1.542986e+003,9.442706e+000
1.544914e+003,6.907069e+000
1.546843e+003,8.491099e+000
1.548771e+003,9.781020e+000
1.550700e+003,9.352799e+000
1.552628e+003,8.891098e+000
1.554557e+003,1.007378e+001
1.556485e+003,1.193127e+001
1.558413e+003,1.151624e+001
1.560342e+003,8.198707e+000
1.562270e+003,6.747118e+000
1.564199e+003,9.412987e+000
1.566127e+003,1.203618e+001
1.568056e+003,1.286371e+001
1.569984e+003,1.232783e+001
1.571913e+003,1.024966e+001
1.573841e+003,6.789955e+000
1.575770e+003,6.137118e+000
1.577698e+003,1.018199e+001
1.579627e+003,1.370924e+001
1.581555e+003,1.486123e+001
1.583484e+003,1.470264e+001
1.585412e+003,1.354893e+001
1.587340e+003,1.179462e+001
1.589269e+003,1.130152e+001
1.591197e+003,1.259693e+001
1.593126e+003,1.330244e+001
1.595054e+003,1.246191e+001
1.596983e+003,1.140927e+001
1.598911e+003,1.081011e+001
1.600840e+003,1.050116e+001
1.602768e+003,1.032125e+001
1.604697e+003,1.032870e+001
1.606625e+003,9.527872e+000
1.608554e+003,6.866496e+000
1.610482e+003,5.126944e+000
1.612411e+003,6.022948e+000
1.614339e+003,7.604444e+000
1.616267e+003,7.878750e+000
1.618196e+003,7.128154e+000
1.620124e+003,7.981476e+000
1.622053e+003,1.124477e+001
1.623981e+003,1.392161e+001
1.625910e+003,1.643479e+001
1.627838e+003,1.704673e+001
1.629767e+003,1.333265e+001
1.631695e+003,7.712029e+000
1.633624e+003,5.019042e+000
1.635552e+003,5.713109e+000
1.637481e+003,6.012737e+000
1.639409e+003,5.626491e+000
1.641338e+003,4.929923e+000
1.643266e+003,2.135797e+000
1.645194e+003,7.620869e-001
1.647123e+003,5.830208e+000
1.649051e+003,1.541006e+001
1.650980e+003,1.762744e+001
1.652908e+003,8.727300e+000
1.654837e+003,3.457408e+000
1.656765e+003,6.426038e+000
1.658694e+003,9.673495e+000
1.660622e+003,9.750192e+000
1.662551e+003,9.106894e+000
1.664479e+003,1.175015e+001
1.666408e+003,1.804206e+001
1.668336e+003,1.963538e+001
1.670265e+003,1.315311e+001
1.672193e+003,8.731206e+000
1.674121e+003,9.259319e+000
1.676050e+003,1.053263e+001
1.677978e+003,1.048087e+001
1.679907e+003,9.548728e+000
1.681835e+003,8.319815e+000
1.683764e+003,6.289507e+000
1.685692e+003,6.648773e+000
1.687621e+003,1.316401e+001
1.689549e+003,1.620524e+001
1.691478e+003,1.059425e+001
1.693406e+003,4.161296e+000
1.695335e+003,2.622290e+000
1.697263e+003,4.714315e+000
1.699192e+003,6.373197e+000
1.701120e+003,7.459671e+000
1.703048e+003,8.655940e+000
1.704977e+003,1.047937e+001
1.706905e+003,1.173962e+001
1.708834e+003,1.171673e+001
1.710762e+003,1.137210e+001
1.712691e+003,1.163729e+001
1.714619e+003,1.233833e+001
1.716548e+003,1.246782e+001
1.718476e+003,1.172775e+001
1.720405e+003,1.144599e+001
1.722333e+003,1.249090e+001
1.724262e+003,1.298965e+001
1.726190e+003,1.192488e+001
1.728119e+003,1.044029e+001
1.730047e+003,9.778872e+000
1.731975e+003,9.758178e+000
1.733904e+003,8.693293e+000
1.735832e+003,5.633389e+000
1.737761e+003,4.871239e+000
1.739689e+003,9.657635e+000
1.741618e+003,1.296201e+001
1.743546e+003,1.018980e+001
1.745475e+003,6.703945e+000
1.747403e+003,9.056695e+000
1.749332e+003,1.602762e+001
1.751260e+003,1.796645e+001
1.753189e+003,1.358533e+001
1.755117e+003,9.375979e+000
1.757046e+003,3.887503e+000
1.758974e+003,2.447021e+000
1.760902e+003,1.205715e+001
1.762831e+003,2.214938e+001
1.764759e+003,2.138818e+001
1.766688e+003,1.260450e+001
1.768616e+003,9.216378e+000
1.770545e+003,1.263658e+001
1.772473e+003,1.396902e+001
1.774402e+003,1.035886e+001
1.776330e+003,7.267857e+000
1.778259e+003,7.064939e+000
1.780187e+003,8.035036e+000
1.782116e+003,9.120265e+000
1.784044e+003,1.025136e+001
1.785973e+003,1.112183e+001
1.787901e+003,1.168183e+001
1.789829e+003,1.287961e+001
1.791758e+003,1.552921e+001
1.793686e+003,1.719176e+001
1.795615e+003,1.659106e+001
1.797543e+003,1.518434e+001
1.799472e+003,1.309955e+001
