PPM,Amp
2.08899,0.0403012
2.09735,0.0819364
2.11071,0.308435
2.1189,0.753186
2.12712,1.00004
2.13255,0.627209
2.13615,0.509162
2.13998,0.401723
2.14844,0.0825792
2.15463,0.0710578
2.16189,0.036262
2.40732,0.178427
2.41497,0.232556
2.41677,0.229496
2.42321,0.578715
2.43088,0.614031
2.43245,0.635806
2.44015,0.798813
2.44874,0.682587
2.45688,0.423629
2.46453,0.256242
2.47305,0.124043
3.75379,0.498244
3.75995,0.883488
3.7662,0.498957
