PPM,Amp
1.73461,0.00759225
1.84878,0.0167641
1.91354,0.105859
1.96261,0.156572
1.98817,0.239542
2.04445,0.520247
2.06639,0.235373
2.11436,0.83691
2.15539,0.271325
2.18303,0.682113
2.20702,0.36598
2.27362,1
2.3209,0.518093
2.34666,0.625428
2.38255,0.262479
2.40262,0.191781
2.42807,0.270208
2.4668,0.168736
3.67629,0.338398
3.7435,0.625129
3.82086,0.360398
